2022-11-14 21:13:05	261399
2022-11-15 01:07:41	261800
2022-11-15 03:43:18	262100
2022-11-15 06:16:30	262400
2022-11-15 09:13:00	262500
2022-11-15 12:24:53	262600
2022-11-15 15:13:49	262900
2022-11-15 21:11:50	263400
2022-11-16 01:08:01	263700
2022-11-16 03:44:58	264000
2022-11-16 06:16:19	264200
2022-11-16 09:13:10	264300
2022-11-16 12:24:21	264400
2022-11-16 18:16:08	264700
2022-11-16 21:11:26	264800
2022-11-17 01:06:59	265500
2022-11-17 03:39:32	265700
2022-11-17 06:15:51	265800
2022-11-17 09:12:31	266000
