2022-03-30 18:15:16	264000
2022-03-30 21:11:05	264400
2022-03-31 00:53:01	264700
2022-03-31 03:24:55	264800
2022-03-31 06:15:47	264900
2022-03-31 09:13:10	265100
2022-03-31 12:23:36	265100
2022-03-31 15:13:05	265200
2022-03-31 18:15:09	265700
2022-03-31 21:11:24	266200
2022-04-01 01:00:56	267200
2022-04-01 03:41:23	265100
2022-04-01 06:15:50	267500
2022-04-01 09:12:43	267600
2022-04-01 12:23:52	268100
2022-04-01 15:13:25	271000
2022-04-01 18:15:27	272900
2022-04-01 21:10:51	274600
2022-04-02 00:53:58	277000
2022-04-02 03:24:09	277400
2022-04-02 06:14:33	277600
2022-04-02 09:11:23	278800
2022-04-02 12:18:44	280300
2022-04-02 15:12:03	281500
2022-04-02 18:13:27	282600
2022-04-02 21:10:59	283800
2022-04-03 00:57:52	285500
2022-04-03 03:22:47	285800
2022-04-03 06:14:25	286100
2022-04-03 09:12:04	286900
2022-04-03 12:19:32	287100
2022-04-03 15:12:19	287300
2022-04-03 18:13:33	287400
2022-04-03 21:11:03	287600
2022-04-04 00:55:57	287800
2022-04-04 03:32:51	288000
2022-04-04 06:15:39	288100
2022-04-04 09:12:53	288200
2022-04-04 12:20:32	289900
2022-04-04 15:13:25	290100
2022-04-04 18:15:31	290300
2022-04-04 21:11:11	290500
2022-04-05 00:53:29	290700
2022-04-05 03:25:09	290800
2022-04-05 06:16:12	290900
2022-04-05 09:12:09	291000
2022-04-05 12:18:51	291100
2022-04-05 15:17:57	291200
2022-04-05 18:14:42	291300
2022-04-05 21:10:06	291500
2022-04-06 00:57:04	291700
2022-04-06 03:25:59	291800
2022-04-06 06:14:22	292000
2022-04-06 09:12:24	292000
2022-04-06 12:22:49	292100
2022-04-06 15:12:45	292200
2022-04-06 18:15:03	292400
2022-04-06 21:11:33	292500
2022-04-07 00:54:43	292700
2022-04-07 03:24:34	292800
2022-04-07 06:15:12	292800
2022-04-07 09:18:38	292900
2022-04-07 12:22:22	293000
2022-04-07 15:11:42	293100
2022-04-07 18:14:28	293300
2022-04-07 21:11:01	293400
2022-04-08 00:55:56	293500
2022-04-08 03:31:32	293800
2022-04-08 06:15:30	293900
2022-04-08 09:12:29	294000
2022-04-08 12:21:41	294100
2022-04-08 15:17:39	294300
2022-04-08 18:15:29	294500
2022-04-08 21:10:56	294700
2022-04-09 00:54:55	295000
2022-04-09 03:20:43	295100
2022-04-09 06:14:52	295200
2022-04-09 09:11:39	295600
2022-04-09 12:19:27	295800
2022-04-09 15:12:30	296200
2022-04-09 18:14:01	298000
2022-04-09 21:10:33	298300
2022-04-10 00:57:23	298600
2022-04-10 06:14:54	298900
2022-04-10 09:12:25	32500
2022-04-10 12:19:26	299200
2022-04-10 15:12:35	299300
2022-04-10 18:14:27	299500
2022-04-10 21:10:28	299900
2022-04-11 03:39:18	300200
2022-04-11 06:16:13	300700
2022-04-11 09:12:59	303800
2022-04-11 12:21:46	308200
2022-04-11 18:15:47	310300
2022-04-11 21:11:24	310900
2022-04-12 03:30:33	311500
2022-04-12 06:15:47	311700
2022-04-12 09:12:13	311800
2022-04-12 12:21:09	312000
2022-04-12 15:13:31	312100
2022-04-12 18:14:58	316700
2022-04-12 21:10:51	319600
2022-04-13 01:02:32	322800
2022-04-13 03:33:40	325500
2022-04-13 06:15:48	329200
2022-04-13 09:12:20	332400
2022-04-13 12:21:09	342200
2022-04-13 15:12:57	345300
2022-04-13 18:14:17	347700
2022-04-13 21:11:27	349100
2022-04-14 01:02:51	350200
2022-04-14 03:35:53	350800
2022-04-14 06:16:11	351200
2022-04-14 09:12:37	351500
2022-04-14 12:24:25	351800
2022-04-14 15:13:26	352200
2022-04-14 18:14:53	352600
2022-04-14 21:11:23	354000
2022-04-15 00:58:12	356100
2022-04-15 03:58:45	358400
2022-04-15 06:15:33	359600
2022-04-15 09:12:04	360700
2022-04-15 12:20:34	361200
2022-04-15 15:12:56	361600
2022-04-15 18:14:52	362000
2022-04-15 21:11:10	362300
2022-04-16 00:55:56	362700
2022-04-16 03:23:13	363100
2022-04-16 06:14:42	363400
2022-04-16 09:11:31	363700
2022-04-16 12:20:19	363900
2022-04-16 15:12:14	364300
2022-04-16 18:14:40	365000
2022-04-16 21:10:59	365300
2022-04-17 00:58:49	365800
2022-04-17 03:26:00	366000
2022-04-17 06:14:59	366300
2022-04-17 09:12:23	366700
2022-04-17 12:19:49	367000
2022-04-17 15:12:26	367500
2022-04-17 18:14:19	367900
2022-04-17 21:10:50	368500
2022-04-18 01:04:29	369100
2022-04-18 03:40:13	369600
2022-04-18 06:16:27	369800
2022-04-18 09:12:49	370100
2022-04-18 12:22:29	370500
2022-04-18 15:12:21	370900
2022-04-18 18:16:26	371400
2022-04-18 21:11:17	371800
2022-04-19 01:07:34	372500
2022-04-19 03:52:09	369900
2022-04-19 06:16:14	370100
2022-04-19 09:12:49	370300
2022-04-19 12:25:16	370700
2022-04-19 15:13:23	371000
2022-04-19 18:15:19	371400
2022-04-19 21:11:34	372000
2022-04-20 01:08:43	372500
2022-04-20 03:59:14	372900
2022-04-20 06:16:24	373100
2022-04-20 09:12:42	373400
2022-04-20 12:23:40	373800
2022-04-20 15:14:32	374100
2022-04-20 18:14:35	374500
2022-04-20 21:11:08	374900
2022-04-21 01:03:09	375500
2022-04-21 03:56:41	375700
2022-04-21 06:15:25	375900
2022-04-21 09:13:23	376300
2022-04-21 12:22:23	376800
2022-04-21 15:14:25	377400
2022-04-21 18:16:48	377800
2022-04-21 21:11:38	378400
2022-04-22 01:04:34	378900
2022-04-22 04:02:10	379100
2022-04-22 06:16:02	379300
2022-04-22 09:13:35	379500
2022-04-22 12:24:03	380400
2022-04-22 15:13:02	382600
2022-04-22 18:15:18	383700
2022-04-23 00:58:08	385100
2022-04-23 03:30:34	385400
2022-04-23 06:14:56	385700
2022-04-23 09:11:58	386200
2022-04-23 12:20:16	386700
2022-04-23 15:13:18	387200
2022-04-23 18:14:24	387600
2022-04-23 21:10:58	388000
2022-04-24 00:56:31	388500
2022-04-24 06:15:23	389200
2022-04-24 09:12:24	389600
2022-04-24 12:20:13	390000
2022-04-24 15:12:40	390300
2022-04-24 18:14:24	390700
2022-04-24 21:10:40	391600
2022-04-25 00:55:46	393300
2022-04-25 06:17:40	397200
2022-04-25 09:13:28	397400
2022-04-25 12:22:56	397700
2022-04-25 15:14:43	398100
2022-04-25 18:16:57	398400
2022-04-25 21:10:46	398800
2022-04-26 01:01:45	399200
2022-04-26 03:45:59	399400
2022-04-26 06:16:11	399700
2022-04-26 09:13:28	399900
2022-04-26 12:25:01	400100
2022-04-26 15:13:33	400300
2022-04-26 18:15:48	400700
2022-04-26 21:12:25	401100
2022-04-27 01:09:34	401500
2022-04-27 03:58:18	401700
2022-04-27 06:16:15	402000
2022-04-27 09:13:19	402100
2022-04-27 12:23:10	402300
2022-04-27 15:14:23	402400
2022-04-27 18:16:05	406200
2022-04-27 21:12:21	402700
2022-04-28 01:22:09	402900
2022-04-28 04:22:36	403100
2022-04-28 06:18:51	403200
2022-04-28 09:14:10	403300
2022-04-28 12:24:31	403400
2022-04-28 15:14:14	403600
2022-04-28 18:16:55	403800
2022-04-28 21:11:05	404000
2022-04-29 00:59:48	404300
2022-04-29 03:47:57	404400
2022-04-29 06:16:18	404600
2022-04-29 09:13:35	404700
2022-04-29 12:24:26	410300
2022-04-29 15:13:36	408000
2022-04-29 18:15:36	409600
2022-04-29 21:12:01	411000
2022-04-30 01:06:55	412400
2022-04-30 03:39:49	412900
2022-04-30 06:15:50	413300
2022-04-30 09:11:55	413800
2022-04-30 12:20:39	414400
2022-04-30 15:12:49	414800
2022-04-30 21:11:42	416400
2022-05-01 01:18:16	417000
2022-05-01 03:55:39	417500
2022-05-01 06:15:43	417800
2022-05-01 09:12:45	418300
2022-05-01 12:21:31	418600
2022-05-01 15:13:31	419000
2022-05-01 18:14:30	421100
2022-05-01 21:12:33	421900
2022-05-02 01:01:50	422800
2022-05-02 04:07:36	423200
2022-05-02 06:16:45	423400
2022-05-02 09:13:17	423600
2022-05-02 12:23:41	424000
2022-05-02 15:14:21	424400
2022-05-02 18:15:24	424800
2022-05-02 21:09:40	425300
2022-05-03 01:05:10	425900
2022-05-03 03:49:10	426200
2022-05-03 06:16:18	426600
2022-05-03 09:12:54	427000
2022-05-03 12:26:45	427400
2022-05-03 15:13:45	427800
2022-05-03 18:15:37	428200
2022-05-03 21:12:22	428700
2022-05-04 01:03:25	429300
2022-05-04 03:48:03	429600
2022-05-04 06:17:45	430000
2022-05-04 09:14:10	430200
2022-05-04 12:26:50	430500
2022-05-04 15:14:19	430800
2022-05-04 18:15:29	431200
2022-05-04 21:12:44	431600
2022-05-05 01:03:01	432100
2022-05-05 03:55:19	432400
2022-05-05 06:16:55	432700
2022-05-05 09:13:29	432900
2022-05-05 12:25:41	433200
2022-05-05 15:12:57	433500
2022-05-05 18:15:19	433900
2022-05-05 21:12:04	434400
2022-05-06 00:55:41	434900
2022-05-06 03:36:54	435200
2022-05-06 06:17:53	435100
2022-05-06 09:13:47	435300
2022-05-06 12:23:42	435600
2022-05-06 15:13:32	435800
2022-05-06 18:15:59	436100
2022-05-06 21:11:51	436500
2022-05-07 00:57:41	437000
2022-05-07 03:31:09	437100
2022-05-07 06:16:04	437300
2022-05-07 09:12:25	437400
2022-05-07 12:21:25	437600
2022-05-07 15:13:15	437700
2022-05-07 18:14:21	437900
2022-05-07 21:11:59	438100
2022-05-08 00:59:07	438400
2022-05-08 03:39:03	438500
2022-05-08 06:16:03	438600
2022-05-08 09:12:36	438700
2022-05-08 12:21:08	439200
2022-05-08 15:12:54	441200
2022-05-08 18:14:28	442500
2022-05-08 21:11:19	444800
2022-05-09 01:02:14	446800
2022-05-09 03:46:36	446400
2022-05-09 06:17:04	446700
2022-05-09 09:14:00	447200
2022-05-09 12:24:02	447900
2022-05-09 15:14:34	448800
2022-05-09 18:15:52	449800
2022-05-09 21:12:20	450600
2022-05-10 00:58:07	451600
2022-05-10 03:22:34	452000
2022-05-10 06:16:18	452300
2022-05-10 09:13:30	452600
2022-05-10 12:27:45	452900
2022-05-10 15:13:44	453300
2022-05-10 18:16:13	453700
2022-05-10 21:11:51	454600
2022-05-11 01:14:55	455600
2022-05-11 03:49:28	456100
2022-05-11 06:18:43	456500
2022-05-11 09:12:57	456900
2022-05-11 15:13:47	457900
2022-05-11 18:15:47	458800
2022-05-11 21:11:31	459600
2022-05-12 01:06:11	460500
2022-05-12 03:41:29	460800
2022-05-12 06:18:14	461100
2022-05-12 09:13:23	461400
2022-05-12 12:25:44	461600
2022-05-12 15:13:39	462000
2022-05-12 18:16:56	459100
2022-05-12 21:10:55	462700
2022-05-13 01:13:26	463300
2022-05-13 04:03:00	463700
2022-05-13 06:19:40	464000
2022-05-13 09:13:25	464200
2022-05-13 12:32:44	464500
2022-05-13 15:13:48	464800
2022-05-13 18:17:32	465000
2022-05-13 21:11:59	465300
2022-05-14 01:14:56	465700
2022-05-14 04:37:58	466000
2022-05-14 06:33:15	468000
2022-05-14 09:12:39	469400
2022-05-14 12:25:02	470600
2022-05-14 15:13:22	471700
2022-05-14 18:15:31	472800
2022-05-14 21:11:23	473600
2022-05-15 01:14:42	474700
2022-05-15 03:38:59	475300
2022-05-15 06:16:33	475900
2022-05-15 09:13:22	476400
2022-05-15 12:24:04	476900
2022-05-15 15:12:52	478100
2022-05-15 18:15:38	480000
2022-05-15 21:11:40	481500
2022-05-16 01:05:52	483400
2022-05-16 03:33:31	484500
2022-05-16 06:19:08	485500
2022-05-16 09:13:34	486000
2022-05-16 12:27:01	486400
2022-05-16 15:14:58	487100
2022-05-16 18:17:34	488100
2022-05-16 21:11:58	488700
2022-05-17 01:01:54	489600
2022-05-17 03:51:27	490200
2022-05-17 06:17:20	490800
2022-05-17 09:13:02	491100
2022-05-17 15:13:54	491800
2022-05-17 18:16:03	492400
2022-05-17 21:10:09	492900
2022-05-18 00:55:32	494000
2022-05-18 03:50:33	494600
2022-05-18 06:16:53	494900
2022-05-18 09:13:55	495200
2022-05-18 12:27:25	495500
2022-05-18 15:14:04	495900
2022-05-18 18:16:01	496300
2022-05-18 21:12:26	496900
2022-05-19 01:12:49	497900
2022-05-19 03:49:51	498600
2022-05-19 06:17:05	499300
2022-05-19 09:13:46	499800
2022-05-19 12:26:38	500400
2022-05-19 15:19:20	501100
2022-05-19 18:23:57	501800
2022-05-19 21:12:14	502400
2022-05-20 01:05:55	503000
2022-05-20 03:44:40	503800
2022-05-20 06:16:53	504200
2022-05-20 09:14:23	504600
2022-05-20 12:26:44	505000
2022-05-20 15:14:27	505300
2022-05-20 18:16:20	505600
2022-05-20 21:13:01	505900
2022-05-21 00:56:06	506300
2022-05-21 03:24:06	506500
2022-05-21 06:16:48	506800
2022-05-21 09:13:01	507200
2022-05-21 12:21:48	507500
2022-05-21 15:13:32	508000
2022-05-21 18:14:47	504200
2022-05-21 21:11:30	504700
2022-05-22 01:02:31	507800
2022-05-22 03:38:02	509000
2022-05-22 06:15:51	509600
2022-05-22 09:12:14	510100
